Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin
142.5,25040,0,125.5,26228,0.005383285,0.155600965,0.006067894,0.005383285,0.155600965,3.418467894,0,0
142.5,18420,40,94.1,17670,-1.808983429,0.082414253,0.003639226,-1.808983429,0.082414253,9.686839226,2,0
142.5,25361,0,127,24646,-0.587007673,0.103607565,0.00643096,-0.587007673,0.103607565,3.10923096,0,0
142.5,23969,0,120.6,23310,-2.0887353,0.050121176,0.004925628,-2.0887353,0.050121176,4.387325628,0,0
142.5,26369,0,132.3,25704,-0.437218509,0.097593625,0.003147351,-0.437218509,0.097593625,2.046347351,0,0
142.5,23216,0,116.9,22563,-0.911500772,0.094759675,0.003787307,-0.911500772,0.094759675,5.125387307,0,0
142.6,19804,0,100.5,18730,-0.766411757,0.101914417,0.006124553,-0.766411757,0.101914417,8.420924553,0,0
142.6,26502,0,133,25412,1.151837843,0.046327029,0.009440008,1.151837843,0.046327029,1.929440008,0,0
142.6,16887,19,86.6,15871,-0.604238539,0.130021257,0.004799445,-0.604238539,0.130021257,11.20639944,2,0
142.6,16933,35,86.8,15871,-0.59450576,0.136217508,0.002368693,-0.59450576,0.136217508,11.16476869,2,0
142.6,16986,0,86.9,23599,-2.894672671,0.050581263,0.010039261,-2.894672671,0.050581263,11.14243926,0,0
142.6,17078,0,87.3,15955,-3.909929488,0.088460319,0.00510906,-3.909929488,0.088460319,11.05470906,0,0
142.6,23325,29,117.4,27866,-1.986054261,0.143108042,9.01E-04,-1.986054261,0.143108042,5.030900803,2,0
142.6,26575,0,133.3,26147,0.137657997,0.038949173,0.001937172,0.137657997,0.038949173,1.859937172,0,0
142.6,27792,0,139.3,27123,-0.316477137,0.111838528,0.004698218,-0.316477137,0.111838528,0.661498218,0,0
142.6,15217,0,78.1,14068,-1.801008925,0.172371426,0.006039444,-1.801008925,0.172371426,12.91043944,0,0
142.6,25609,3,128.3,24892,-1.578032694,0.104033649,0.003592872,-1.578032694,0.104033649,2.863192872,2,0
142.6,25642,16,128.5,24892,-1.602562244,0.109597241,0.00751109,-1.602562244,0.109597241,2.83871109,2,0
142.6,26719,0,134,26044,-0.156813435,0.147386231,0.002378803,-0.156813435,0.147386231,1.731578803,0,0
142.6,27527,0,138,26827,-5.351354279,0.008189857,0.021988794,-5.351354279,0.008189857,0.947188794,0,0
142.6,21483,30,109.1,20552,-2.515782761,0.172881475,0.001968041,-2.515782761,0.172881475,6.705568041,2,0
142.6,26154,0,131.1,25458,-5.2721804,0.099828133,0.003165514,-5.2721804,0.099828133,2.307965514,0,0
142.6,21104,0,107.3,23756,-0.337344736,0.142629684,0.004705974,-0.337344736,0.142629684,7.080305974,0,0
142.6,26167,0,131.1,27794,-0.865057982,0.101096524,0.00311136,-0.865057982,0.101096524,2.30191136,0,0
142.6,20193,16,102.5,19107,-0.655881541,0.127897359,0.00439069,-0.655881541,0.127897359,8.03879069,2,0
142.6,27322,0,137,26548,-5.272888717,0.099567242,0.067764094,-5.272888717,0.099567242,1.200564094,0,0
142.7,22984,0,116,22379,1.505628924,0.139763085,0.005299942,1.505628924,0.139763085,5.342499942,0,0
142.7,11788,0,60.4,15652,-2.599345101,0.13763909,0.006586085,-2.599345101,0.13763909,16.46898609,0,0
142.7,23931,2,120.5,23000,1.501799575,0.187004271,0.007600507,1.501799575,0.187004271,4.450800507,2,0
142.7,25269,0,126.5,24455,-0.242686635,0.022205472,0.003746052,-0.242686635,0.022205472,3.243346052,0,0
142.7,18960,12,96.4,17423,-1.890328972,0.12797714,0.007931033,-1.890328972,0.12797714,9.271931033,2,0
142.7,18965,17,96.4,17423,-1.882549576,0.128043703,0.002898056,-1.882549576,0.128043703,9.260898056,2,0
142.7,23944,0,120.5,26880,-0.213347827,0.09950839,0.009035765,-0.213347827,0.09950839,4.443035765,0,0
142.7,26144,0,131,25468,-0.430929655,0.101957784,0.011554075,-0.430929655,0.101957784,2.349954075,0,0
142.7,24080,0,121.1,23273,-3.781821145,0.041244535,0.00374732,-3.781821145,0.041244535,4.31494732,0,0
142.7,18946,18,96.3,18226,-3.301580671,0.008709914,0.025698336,-3.301580671,0.008709914,9.311298336,2,0
142.7,24019,0,120.9,25986,-0.703781257,0.06973415,0.003125658,-0.703781257,0.06973415,4.369525658,0,0
142.7,25498,0,127.7,24654,1.854892605,0.115566674,0.002137282,1.854892605,0.115566674,2.997737282,0,0
142.7,24581,0,123.5,27309,-1.890397121,0.15527165,0.012015768,-1.890397121,0.15527165,3.857615768,0,0
142.7,25976,0,130.2,25186,-5.005732824,0.084078445,0.00196244,-5.005732824,0.084078445,2.50156244,0,0
142.7,23987,0,120.7,27595,0.498923507,0.120986338,0.044807638,0.498923507,0.120986338,4.447207638,0,0
142.7,27420,0,137.4,26731,-3.217636415,0.17037303,0.004120633,-3.217636415,0.17037303,1.061720633,0,0
142.7,26939,0,135,26274,-0.762758972,0.090655967,0.017241554,-0.762758972,0.090655967,1.556441554,0,0
142.7,23133,0,116.6,22346,-0.05434312,0.042621195,0.002963637,-0.05434312,0.042621195,5.226563637,0,0
142.7,17521,9,89.5,16319,-0.627120877,0.010482998,0.006976947,-0.627120877,0.010482998,10.65297695,2,0
142.8,22676,0,114.6,21808,-0.26320137,0.103524627,0.14648325,-0.26320137,0.103524627,5.77368325,0,0
142.8,26882,0,134.8,26183,1.507651385,0.039901864,0.011168305,1.507651385,0.039901864,1.607168305,0,0
142.8,22604,0,114.3,21923,-0.319021082,0.141539135,0.009420789,-0.319021082,0.141539135,5.704220789,0,0
142.8,24012,0,120.8,23214,-2.067573868,0.172031056,0.006252898,-2.067573868,0.172031056,4.389852898,0,0
142.8,25668,0,128.6,24854,-0.483914173,0.064157541,0.001252393,-0.483914173,0.064157541,2.824852393,0,0
142.8,25989,0,130.3,25259,-4.981976356,0.028161409,0.003875595,-4.981976356,0.028161409,2.505075595,0,0
142.8,26884,0,134.8,26220,-1.65903674,0.095547519,0.008950154,-1.65903674,0.095547519,1.605350154,0,0
142.8,27793,0,139.3,27123,-0.317344486,0.111838417,0.004141324,-0.317344486,0.111838417,0.691341324,0,0
142.8,26927,0,135,26172,-5.83935564,0.190577269,0.003453754,-5.83935564,0.190577269,1.558653754,0,0
142.8,13811,0,70.7,20535,3.160795852,0.14828935,0.018053444,3.160795852,0.14828935,14.44245344,0,0
142.8,22341,0,113,23013,-2.372974711,0.137094053,0.005214384,-2.372974711,0.137094053,5.956014384,0,0
142.8,27978,0,140.3,27359,-4.10279,0.116416333,0.003508575,-4.10279,0.116416333,0.501508575,0,0
142.8,21699,0,110.1,20901,-1.567543747,0.076996692,0.002927726,-1.567543747,0.076996692,6.542927726,0,0
142.8,24884,3,124.8,24177,-1.859686601,0.023912537,0.0015758,-1.859686601,0.023912537,3.6015758,2,0
142.8,24909,10,124.9,24177,-1.868011689,0.026251883,0.001970136,-1.868011689,0.026251883,3.584770136,2,0
142.8,26536,0,133.1,25832,-2.102631033,0.10358064,0.003886613,-2.102631033,0.10358064,1.939486613,0,0
142.8,24079,21,121.1,23209,-1.865745021,0.007318381,0.009577029,-1.865745021,0.007318381,4.346377029,2,0
142.8,26011,21,130.4,27913,-2.032992921,0.195672182,0.001832904,-2.032992921,0.195672182,2.494632904,2,0
142.8,23209,4,116.9,24344,-1.113045782,0.136750534,0.004761999,-1.113045782,0.136750534,5.189561999,2,0
142.8,25331,0,126.8,24454,-1.385028259,0.085629696,0.004355446,-1.385028259,0.085629696,3.206755446,0,0
142.8,24870,0,124.8,23858,-1.854940841,0.160250827,0.008670579,-1.854940841,0.160250827,3.625470579,0,0
142.8,26049,0,130.6,27229,0.179628091,0.112699744,0.004604614,0.179628091,0.112699744,2.460604614,0,0
142.9,23840,0,120,27224,1.10188367,0.164213512,0.005764567,1.10188367,0.164213512,4.576564567,0,0
142.9,22745,0,114.9,24054,-2.038309033,0.122524962,0.004872311,-2.038309033,0.122524962,5.597272311,0,0
142.9,22213,0,112.5,21477,-0.531463375,0.030235064,0.006475846,-0.531463375,0.030235064,6.085275846,0,0
142.9,25586,22,128.2,27923,-1.503743661,0.10550489,0.006371613,-1.503743661,0.10550489,2.933171613,2,0
142.9,25600,28,128.3,27923,-1.498839485,0.103554193,0.001855483,-1.498839485,0.103554193,2.917855483,2,0
142.9,19739,0,100.2,18750,-1.618546168,0.108051851,0.006880781,-1.618546168,0.108051851,8.548880781,0,0
142.9,23538,0,118.5,22469,-2.987603416,0.110227186,0.011699893,-2.987603416,0.110227186,4.878499893,0,0
142.9,25836,1,129.5,25115,-0.415623462,0.112339469,0.002844359,-0.415623462,0.112339469,2.671644359,2,0
142.9,23960,0,120.6,24741,-2.714398926,0.097710005,0.004496982,-2.714398926,0.097710005,4.469296982,0,0
142.9,20989,0,106.8,20084,0.665432829,0.100322535,0.002789501,0.665432829,0.100322535,7.231189501,0,0
142.9,26164,14,131.1,25324,-2.023500342,0.03629018,0.004985338,-2.023500342,0.03629018,2.361785338,2,0
142.9,26179,21,131.2,25324,-2.017898541,0.035931538,0.003338144,-2.017898541,0.035931538,2.343738144,2,0
142.9,26225,37,131.4,25324,-2.005094424,0.035111786,0.004087416,-2.005094424,0.035111786,2.302487416,2,0
142.9,25982,30,130.2,25172,-1.705626531,0.003327577,0.003708704,-1.705626531,0.003327577,2.542908704,2,0
142.9,24626,0,123.7,23881,-1.363995615,0.04453758,0.00921962,-1.363995615,0.04453758,3.86441962,0,0
143,16253,0,83.7,15445,-2.263497848,0.037720039,0.007841268,-2.263497848,0.037720039,11.86384127,0,0
143,23362,0,117.7,22565,1.344885234,0.118888945,0.006998306,1.344885234,0.118888945,5.064198306,0,0
143,18674,0,95.2,17637,-2.761387515,0.184811094,0.011686105,-2.761387515,0.184811094,9.564486105,0,0
143,23373,27,117.7,22240,-1.468781092,0.170822649,0.003884374,-1.468781092,0.170822649,5.052284374,2,0
143,27816,0,139.4,27132,0.317023591,0.10680443,0.002059054,0.317023591,0.10680443,0.706059054,0,0
143,26219,0,131.4,25538,-2.007064817,0.167264858,0.029480947,-2.007064817,0.167264858,2.345880947,0,0
143,19461,0,98.9,24569,-1.606976114,0.172378872,0.006307106,-1.606976114,0.172378872,8.830307106,0,0
143,25592,0,128.2,27441,-0.481255565,0.103201031,0.002370793,-0.481255565,0.103201031,2.949170793,0,0
143,24056,17,121,23365,-0.780531444,0.009703566,0.048704617,-0.780531444,0.009703566,4.437104617,2,0
143,28232,0,141.5,27626,-2.775870891,0.126599526,0.006959,-2.775870891,0.126599526,0.304959,0,0
143,25456,0,127.5,24682,-2.749970387,0.019841059,0.026763608,-2.749970387,0.019841059,3.127563608,0,0
143,27516,0,137.9,26841,1.147645749,0.17428176,0.008351979,1.147645749,0.17428176,1.017151979,0,0
143,22223,0,112.5,21443,0.789053014,0.031633944,0.003710405,0.789053014,0.031633944,6.104110405,0,0
143,23180,16,116.8,27959,-1.274494224,0.145913932,0.005962721,-1.274494224,0.145913932,5.246762721,2,0
143,18984,0,96.5,17644,-1.621403823,0.018327861,0.003517006,-1.621403823,0.018327861,9.309117006,0,0
143,23753,3,119.6,27887,-1.30322993,0.120385784,0.008253772,-1.30322993,0.120385784,4.687853772,2,0
143,23774,13,119.7,27887,-1.288948426,0.119928149,0.004144621,-1.288948426,0.119928149,4.664944621,2,0
143,27360,0,137.1,26690,-5.294092177,0.019215602,0.009622963,-5.294092177,0.019215602,1.187622963,0,0
143,18085,0,92.5,24066,1.895720839,0.046149312,0.005495252,1.895720839,0.046149312,10.10389525,0,0
143,26204,19,131.3,25133,-0.474679989,0.049495265,0.006724516,-0.474679989,0.049495265,2.345124516,2,0
143,26251,0,131.6,25565,-2.799874376,0.147721862,0.008152982,-2.799874376,0.147721862,2.290552982,0,0
143,12902,0,65.9,11309,0.118979785,0.183424288,0.011261999,0.118979785,0.183424288,15.432462,0,0
143,28142,0,141,27537,-3.649107201,0.035426729,0.004548365,-3.649107201,0.035426729,0.402948365,0,0
143.1,20040,0,101.7,22181,-1.978722286,0.031751089,0.001381195,-1.978722286,0.031751089,8.278981195,0,0
143.1,22094,0,111.9,21278,-2.029023492,0.177434081,0.007202339,-2.029023492,0.177434081,6.237602339,0,0
143.1,24206,0,121.7,23397,-2.630945207,0.164627017,0.004070941,-2.630945207,0.164627017,4.283270941,0,0
143.1,24634,0,123.7,24653,-3.123420321,0.06302136,0.001158776,-3.123420321,0.06302136,3.877958776,0,0
143.1,21508,0,109.3,20714,0.225349102,0.076594693,0.008016561,0.225349102,0.076594693,6.774016561,0,0
143.1,23817,19,119.9,24264,1.342834065,0.139454525,0.005982296,1.342834065,0.139454525,4.643982296,2,0
143.1,26116,24,130.9,25371,-0.648176917,0.165711693,0.013336342,-0.648176917,0.165711693,2.462136342,2,0
143.1,27214,0,136.4,26528,-3.04999637,0.098916754,0.002223612,-3.04999637,0.098916754,1.332623612,0,0
143.1,18313,0,93.6,17217,-3.695063782,0.007223904,0.005007824,-3.695063782,0.007223904,9.901807824,0,0
143.1,27754,0,139.2,27024,0.873151111,0.095405303,0.003919446,0.873151111,0.095405303,0.792319446,0,0
143.1,25735,0,129,25053,1.71523606,0.094054635,0.01727552,1.71523606,0.094054635,2.84207552,0,0
143.1,23859,0,120.1,26235,-1.634945667,0.057801144,0.001553052,-1.634945667,0.057801144,4.603553052,0,0
143.1,16148,0,83.2,15466,0.051236398,0.089530678,0.032694038,0.051236398,0.089530678,12.01789404,0,0
143.1,22153,0,112.2,21398,-0.757308237,0.09691343,0.006572089,-0.757308237,0.09691343,6.187772089,0,0
143.1,28030,12,140.6,27403,-2.162475203,0.10870714,0.00602042,-2.162475203,0.10870714,0.51762042,2,0
143.1,28031,13,140.6,27403,-2.164332184,0.108887069,0.005268691,-2.164332184,0.108887069,0.515668691,2,0
143.1,13573,0,69.5,16083,-2.016362979,0.161345382,0.007650004,-2.016362979,0.161345382,14.74125,0,0
143.1,24921,0,125,24168,-0.476789161,0.148814561,0.003820111,-0.476789161,0.148814561,3.636620111,0,0
143.1,21312,0,108.3,20451,-1.311733455,0.017897175,0.003808731,-1.311733455,0.017897175,6.967408731,0,0
143.2,24828,0,124.6,24036,-4.084055944,0.116998056,0.001677253,-4.084055944,0.116998056,3.720077253,0,0
143.2,26789,0,134.3,25991,-1.588853522,0.16524324,0.0036278,-1.588853522,0.16524324,1.7724278,0,0
143.2,27672,0,138.7,27002,-2.289330025,0.079250953,0.003952456,-2.289330025,0.079250953,0.891552456,0,0
143.2,21479,0,109.1,20786,-2.253490348,0.168337303,0.003282104,-2.253490348,0.168337303,6.820482104,0,0
143.2,25081,3,125.6,24071,-0.661015854,0.184731461,0.00256979,-0.661015854,0.184731461,3.50736979,2,0
143.2,28189,31,141.2,27493,0.238580437,0.071563945,0.002449032,0.238580437,0.071563945,0.387249032,2,0
143.2,24128,0,121.3,23414,-3.921744088,0.115620074,0.001098938,-3.921744088,0.115620074,4.369498938,0,0
143.2,23089,7,116.4,27177,-1.926368931,0.127560326,0.005536383,-1.926368931,0.127560326,5.359936383,2,0
143.2,22087,0,111.9,21283,1.024250621,0.020471201,0.006261225,1.024250621,0.020471201,6.270661225,0,0
143.2,21134,0,107.4,27047,-0.564840678,0.093114287,0.003712714,-0.564840678,0.093114287,7.160912714,0,0
143.2,25922,0,130,25039,-1.8452934,0.08135243,0.004527299,-1.8452934,0.08135243,2.654927299,0,0
143.2,26591,0,133.4,25894,-0.16413995,0.101170889,0.002580982,-0.16413995,0.101170889,1.972180982,0,0
143.2,27888,39,139.9,27204,-2.728274895,0.134296051,0.002509525,-2.728274895,0.134296051,0.665709525,2,0
143.2,21433,0,108.9,26345,-2.103367965,0.1112088,0.004315633,-2.103367965,0.1112088,6.874315633,0,0
143.2,24428,0,122.7,23519,0.24464538,0.093576604,0.003168056,0.24464538,0.093576604,4.098768056,0,0
143.2,23875,0,120.2,25522,1.313889787,0.15902822,0.005431314,1.313889787,0.15902822,4.617831314,0,0
143.2,15769,0,80.8,14648,-0.124005283,0.079161663,0.005379823,-0.124005283,0.079161663,12.48177982,0,0
143.2,24953,0,125.1,24048,0.613305561,0.182194621,0.006044992,0.613305561,0.182194621,3.632844992,0,0
143.2,18840,0,95.9,17935,-0.400608376,0.064118856,0.003840595,-0.400608376,0.064118856,9.480640595,0,0
143.2,19834,0,100.6,26873,1.770263707,0.108686998,0.014497836,1.770263707,0.108686998,8.541697836,0,0
143.2,26716,0,134,26039,0.447542242,0.023528194,0.003435698,0.447542242,0.023528194,1.859035698,0,0
143.2,19265,0,97.9,22112,-2.503526729,0.052354927,0.201890183,-2.503526729,0.052354927,9.274290183,0,0
143.2,25970,0,130.2,25216,-0.188618922,0.141763018,0.002397722,-0.188618922,0.141763018,2.614397722,0,0
143.2,21993,0,111.5,21369,-1.564080658,0.066908585,0.006588269,-1.564080658,0.066908585,6.363388269,0,0
143.3,16173,0,83.3,17619,-3.179974793,0.185513384,0.096432094,-3.179974793,0.185513384,12.08763209,0,0
143.3,22866,5,115.5,22018,0.839569661,0.116747277,0.003885666,0.839569661,0.116747277,5.557885666,2,0
143.3,25406,0,127.2,24553,0.924213576,0.106860642,0.005160129,0.924213576,0.106860642,3.218360129,0,0
143.3,19087,0,97,18136,-1.905131682,0.103895916,0.003830046,-1.905131682,0.103895916,9.250230046,0,0
143.3,26191,0,131.3,25473,-0.308551534,0.112691805,0.005177772,-0.308551534,0.112691805,2.408377772,0,0
143.3,24860,0,124.7,24133,-0.235421453,0.105915237,0.00893899,-0.235421453,0.105915237,3.72293899,0,0
143.3,24486,0,123,23651,-1.366402962,0.035728536,0.002579312,-1.366402962,0.035728536,4.051379312,0,0
143.3,25433,0,127.3,24550,-0.907330653,0.090382724,0.003765286,-0.907330653,0.090382724,3.194965286,0,0
143.3,26058,0,130.6,25360,1.536718655,0.039084906,0.003459469,1.536718655,0.039084906,2.542259469,0,0
143.3,15547,0,79.7,14286,-0.294763179,0.025001171,0.004203552,-0.294763179,0.025001171,12.71420355,0,0
143.3,24379,18,122.5,23589,0.174641947,0.033104033,0.003864934,0.174641947,0.033104033,4.172264934,2,0
143.3,28302,37,141.8,27617,-0.789411181,0.091541964,0.007834289,-0.789411181,0.091541964,0.302634289,2,0
143.3,26610,0,133.4,25881,-1.821881166,0.128807946,5.39E-04,-1.821881166,0.128807946,1.978138845,0,0
143.3,23617,0,118.9,24605,-3.362891875,0.059740079,0.004005433,-3.362891875,0.059740079,4.880405433,0,0
143.3,24112,0,121.3,23700,-1.700068004,0.104730224,0.011200775,-1.700068004,0.104730224,4.421600775,0,0
143.3,23867,0,120.1,23110,-2.638111542,0.036043052,0.002890727,-2.638111542,0.036043052,4.642490727,0,0
143.3,26702,0,133.9,25839,-3.509087206,0.126551468,0.082933372,-3.509087206,0.126551468,1.967333372,0,0
143.3,15975,0,82.3,14974,2.708612744,0.165838776,0.004581384,2.708612744,0.165838776,12.21418138,0,0
143.3,22954,0,115.8,22146,-3.571103071,0.122129326,0.003127551,-3.571103071,0.122129326,5.505527551,0,0
143.3,20352,0,103.3,23314,-2.927912566,0.061027844,0.013809962,-2.927912566,0.061027844,8.024209962,0,0
143.4,22349,0,113.1,21423,-3.364297531,0.031349647,0.001234063,-3.364297531,0.031349647,6.056034063,0,0
143.4,21375,0,108.7,20647,-0.901655407,0.104450841,0.007744161,-0.901655407,0.104450841,6.948144161,0,0
143.4,27302,0,136.9,27837,-0.642366461,0.028229139,0.006668114,-0.642366461,0.028229139,1.304268114,0,0
143.4,25343,34,126.9,24426,1.093544286,0.144748195,0.002376907,1.093544286,0.144748195,3.290376907,2,0
143.4,23478,0,118.2,22611,-1.91256207,0.078445865,0.005003056,-1.91256207,0.078445865,5.029403056,0,0
143.4,24496,0,123.1,23446,1.977311924,0.07335011,0.004834177,1.977311924,0.07335011,4.058834177,0,0
143.4,25089,0,125.7,24208,-1.570999032,0.139689855,0.003854536,-1.570999032,0.139689855,3.551454536,0,0
143.4,23824,0,119.9,22077,-2.479341128,0.145165908,0.009587482,-2.479341128,0.145165908,4.706387482,0,0
143.4,24275,0,121.9,23600,-0.441289121,0.151790605,0.005706893,-0.441289121,0.151790605,4.306106893,0,0
143.4,23854,0,120.1,23039,-0.133264667,0.060396503,0.004215424,-0.133264667,0.060396503,4.673815424,0,0
143.4,26417,0,132.5,25686,-0.267384058,0.134295,0.006198502,-0.267384058,0.134295,2.184598502,0,0
143.4,26612,0,133.4,25894,-0.167139499,0.10087953,0.005462483,-0.167139499,0.10087953,2.008262483,0,0
143.4,21965,0,111.3,21119,-3.785175812,0.103362456,0.006588736,-3.785175812,0.103362456,6.426588736,0,0
143.4,25183,0,126.1,24363,-3.259007291,0.083865617,0.007919494,-3.259007291,0.083865617,3.467519494,0,0
143.5,25143,0,125.9,24418,1.653407751,0.147352034,0.004216559,1.653407751,0.147352034,3.507016559,0,0
143.5,21595,28,109.6,20714,0.208189099,0.06896332,0.00205072,0.208189099,0.06896332,6.76805072,2,0
143.5,23197,0,116.9,22242,-0.417282859,0.149847243,0.009907945,-0.417282859,0.149847243,5.324307945,0,0
143.5,21658,0,109.9,20707,0.247838316,0.167494008,0.003683224,0.247838316,0.167494008,6.707283224,0,0
143.5,27525,0,138,26856,-3.90876921,0.117380687,0.014252357,-3.90876921,0.117380687,1.109852357,0,0
143.5,26742,11,134.1,26039,0.431422528,0.026232249,0.002773616,0.431422528,0.026232249,1.872773616,2,0
143.5,26867,0,134.7,25920,-0.18507683,0.097581084,0.00735408,-0.18507683,0.097581084,1.76015408,0,0
143.5,23372,0,117.7,21782,1.078627151,0.166402907,0.004534559,1.078627151,0.166402907,5.157334559,0,0
143.5,27619,0,138.5,26919,0.960075968,0.156881772,0.001704516,0.960075968,0.156881772,1.001704516,0,0
143.5,26052,0,130.6,25283,-2.023812159,0.197850009,0.004447365,-2.023812159,0.197850009,2.587247365,0,0
