Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin
231.4,4160,3,112,7224,-1.761889073,0.040214952,0.018442373,-1.761889073,0.040214952,5.988942373,2,0
231.4,8373,70,200,6034,1.657517517,0.13974848,1.525565718,1.657517517,0.13974848,3.094865718,2,1
231.4,6849,70,169.2,6287,-0.051477038,0.106830768,0.006915881,-0.051477038,0.106830768,3.115215881,2,0
231.4,6861,76,169.5,6287,-0.041296276,0.104392008,0.009152849,-0.041296276,0.104392008,3.102852849,2,0
231.4,8301,59,198.6,7499,0.414203225,0.160944927,0.004318115,0.414203225,0.160944927,1.646218115,2,0
231.4,7448,0,181.4,6927,0.710570996,0.01451385,0.007548927,0.710570996,0.01451385,2.507648927,0,0
231.5,9271,48,216.4,6929,0.934733174,0.146409097,1.730210747,0.934733174,0.146409097,2.483910747,2,1
231.5,3701,0,101.1,3400,0.086482302,0.042631321,0.003033457,0.086482302,0.042631321,6.523233457,0,0
231.5,8303,9,198.7,7712,-0.02199607,0.074752918,5.90E-04,-0.02199607,0.074752918,1.642790163,2,0
231.5,8002,34,192.9,9150,0.756494309,0.135543916,2.909291053,0.756494309,0.135543916,4.838991053,2,1
231.5,8361,0,199.8,7754,1.518229975,0.01051233,0.001769825,1.518229975,0.01051233,1.589369825,0,0
231.6,7444,0,181.4,6936,0.782839876,0.136124064,0.037401225,0.782839876,0.136124064,2.545701225,0,0
231.6,2266,0,68,5468,-0.033102025,0.066288088,0.002561505,-0.033102025,0.066288088,8.182761505,0,0
231.6,9420,0,218.8,7680,1.342487592,0.124882768,2.203097534,1.342487592,0.124882768,2.842597534,0,1
231.6,9084,0,213.6,8948,1.806049866,0.15623266,0.001428779,1.806049866,0.15623266,0.901728779,0,0
231.6,8521,0,203.3,4141,-1.212471262,0.14735525,4.216763942,-1.212471262,0.14735525,5.634763942,0,1
231.7,8681,73,206.2,5520,0.005422163,0.07211292,2.651448395,0.005422163,0.07211292,3.924848395,2,1
231.7,8682,57,206.2,5520,0.03100963,0.075266229,2.686112183,0.03100963,0.075266229,3.959512183,2,1
231.7,4646,0,122.7,4101,1.113082128,0.017345026,0.009745943,1.113082128,0.017345026,5.460345943,0,0
231.7,5743,0,146.6,4882,0.541278742,0.095941326,0.005118998,0.541278742,0.095941326,4.259818998,0,1
231.8,7819,0,189.3,6869,3.042968786,0.019660105,0.001930497,3.042968786,0.019660105,2.125930497,0,0
231.8,9662,24,223.1,8750,-0.355680097,0.132724064,0.012488972,-0.355680097,0.132724064,0.450388972,2,0
231.9,4359,0,116.4,7018,0.692965096,0.030235539,0.006122788,0.692965096,0.030235539,5.779822788,0,1
231.9,8110,59,195.3,7475,1.704648761,0.091039361,0.006720191,1.704648761,0.091039361,1.834320191,2,0
231.9,8078,19,194.8,7423,1.572007184,0.06554708,0.053878476,1.572007184,0.06554708,1.907578476,2,1
231.9,5889,73,149.6,6995,1.613439893,0.055635055,0.003472639,1.613439893,0.055635055,4.118072639,2,0
231.9,9291,0,216.7,4081,1.337163403,0.031605616,4.584280967,1.337163403,0.031605616,5.341980967,0,1
231.9,4148,0,111.7,3954,-1.769127517,0.039737681,0.009604705,-1.769127517,0.039737681,6.018804705,0,0
231.9,6403,52,159.9,5790,-0.984561575,0.163490453,0.038469911,-0.984561575,0.163490453,3.636869911,2,1
231.9,9277,0,216.5,5441,-0.307653606,0.160113159,5.382395167,-0.307653606,0.160113159,6.152695167,0,1
232,6848,25,169.2,9172,-0.1125525,0.133129561,0.004025564,-0.1125525,0.133129561,3.142725564,2,1
232,3521,0,97.5,3029,-1.98399983,0.03064036,0.010529781,-1.98399983,0.03064036,6.736829781,0,1
232,4452,19,118.4,4179,-0.398641696,0.097702626,0.003302772,-0.398641696,0.097702626,5.686302772,2,0
232,3356,0,93.8,7876,-0.310132185,0.125387963,0.007133375,-0.310132185,0.125387963,6.916433375,0,0
232,4163,0,112,9163,-1.741759125,0.039251607,0.005784367,-1.741759125,0.039251607,6.006684367,0,0
232.1,6949,57,171,3363,-3.102672009,0.182221943,2.716138239,-3.102672009,0.182221943,5.767638239,2,1
232.1,6950,34,171,3363,-3.057233088,0.175819365,2.757979862,-3.057233088,0.175819365,5.809479862,2,1
232.1,3361,0,93.9,7876,-0.311612292,0.125259578,0.007178869,-0.311612292,0.125259578,6.916178869,0,0
232.1,5208,70,135.7,8782,2.06251189,0.058309864,4.469098392,2.06251189,0.058309864,9.290298392,2,1
232.1,8603,0,204.7,4942,2.048892625,0.101283002,3.433671162,2.048892625,0.101283002,4.805071162,0,1
232.2,8879,0,209.8,8150,0.157080004,0.130523262,0.010168517,0.157080004,0.130523262,1.129468517,0,0
232.2,9888,0,228.1,4640,-1.755560033,0.120432583,6.757366246,-1.755560033,0.120432583,6.962366246,0,1
232.2,4632,0,122.5,4108,-2.351535548,0.131505663,0.002625283,-2.351535548,0.131505663,5.487525283,0,1
232.2,9476,0,219.7,8561,0.076793014,0.137898829,0.005270964,0.076793014,0.137898829,0.631470964,0,0
232.2,3207,5,90.1,9180,-0.408811272,0.125670934,0.004476025,-0.408811272,0.125670934,7.109576025,2,1
232.2,10025,0,230.6,6563,0.833503819,0.131535155,4.375684607,0.833503819,0.131535155,4.455084607,0,1
232.3,6019,0,152.6,9064,0.873756579,0.136725976,0.001367942,0.873756579,0.136725976,3.985467942,0,1
232.3,7212,0,176.2,2142,0.333993626,0.16204718,4.885557337,0.333993626,0.16204718,7.690157337,0,1
232.3,7724,17,187.3,7168,1.699367774,0.009599449,0.007674185,1.699367774,0.009599449,2.256474185,2,0
232.3,7755,35,188,7168,1.737308718,0.006057367,0.009509663,1.737308718,0.006057367,2.226309663,2,0
232.3,7310,62,178.4,3157,-0.349632654,0.090512811,4.104929527,-0.349632654,0.090512811,6.800929527,2,1
232.3,9969,0,229.5,2870,-2.12198401,0.172564171,7.364706144,-2.12198401,0.172564171,7.505106144,0,1
232.4,6192,61,156,5617,-0.069489717,0.176688079,0.007061861,-0.069489717,0.176688079,3.824961861,2,1
232.4,6204,67,156.2,5617,-0.080559581,0.179123954,0.005487553,-0.080559581,0.179123954,3.813387553,2,1
232.4,6480,0,161.6,6085,-1.389260198,0.156665315,0.008430727,-1.389260198,0.156665315,3.547230727,0,0
232.4,9021,0,212.7,8038,1.813313489,0.174274692,0.005388478,1.813313489,0.174274692,0.990688478,0,0
232.4,9214,0,215.5,8340,0.101559735,0.151831599,0.008420026,0.101559735,0.151831599,0.852920026,0,0
232.5,9932,0,228.8,7529,0.776939478,0.127781111,1.815314847,0.776939478,0.127781111,1.997014847,0,1
232.5,6513,0,162.1,5882,0.16371501,0.13017679,0.001328283,0.16371501,0.13017679,3.518428283,0,0
232.5,9931,0,228.8,7529,0.778733446,0.128072358,1.813318137,0.778733446,0.128072358,1.996718137,0,1
232.5,8876,0,209.7,7396,-0.295146542,0.011868608,7.895273382,-0.295146542,0.011868608,9.034473382,0,1
232.5,7332,60,179.1,6661,0.992874881,0.137285963,0.002486484,0.992874881,0.137285963,2.673086484,2,1
232.5,7851,0,190.1,7245,1.434686936,0.165585585,0.003176647,1.434686936,0.165585585,2.123776647,0,0
232.5,8236,0,197.4,7409,1.33782616,0.145353437,0.002660067,1.33782616,0.145353437,1.757960067,0,0
232.5,9485,51,219.9,4165,1.21926874,0.099998226,4.922176773,1.21926874,0.099998226,5.554476773,2,1
232.6,9872,0,227.9,7119,-0.313013544,0.089970151,1.991136376,-0.313013544,0.089970151,2.222236376,0,1
232.6,9308,0,217,4128,-0.323759643,0.095718812,7.384806872,-0.323759643,0.095718812,8.162606872,0,1
232.6,7408,0,180.7,8267,0.912927153,0.127803202,0.003348866,0.912927153,0.127803202,2.596648866,0,0
232.6,7976,0,192.4,7385,1.734655312,0.06664641,0.005882194,1.734655312,0.06664641,2.016682194,0,0
232.6,6867,6,169.7,6428,0.886235766,0.153738714,0.008235665,0.886235766,0.153738714,3.156335665,2,0
232.7,6269,0,157.6,8707,0.385897361,0.058175212,0.002704421,0.385897361,0.058175212,3.757804421,0,0
232.7,9202,0,215.4,4311,-1.095462676,0.076388555,6.754432502,-1.095462676,0.076388555,7.620032502,0,1
232.7,6420,0,160.3,5785,1.342975541,0.07362211,0.022990289,1.342975541,0.07362211,3.642290289,0,0
232.7,6697,0,166.2,6036,0.947073573,0.143191182,0.005917477,0.947073573,0.143191182,3.331717477,0,1
232.7,8229,41,197.4,7448,0.191968171,0.164396518,2.546262957,0.191968171,0.164396518,4.314962957,2,1
232.8,8537,0,203.6,5722,2.384582992,0.080658846,5.251518928,2.384582992,0.080658846,6.713218928,0,1
232.8,8111,0,195.3,7256,1.915204852,0.026429052,0.005946635,1.915204852,0.026429052,1.878946635,0,0
232.8,7676,0,186.3,7124,0.685658371,0.1145398,0.006037208,0.685658371,0.1145398,2.332537208,0,0
232.8,8208,0,196.9,7473,-1.422610844,0.086647738,4.489810354,-1.422610844,0.086647738,6.286010354,0,1
232.9,6733,0,166.7,6020,1.270864462,0.168368504,0.007114719,1.270867284,0.168278964,3.314310381,0,1
232.9,7102,0,174,8809,0.526252939,0.153658861,0.333806674,0.526252939,0.153658861,3.277906674,0,1
233,7468,16,181.8,6722,0.604459717,0.142252327,0.00956917,0.604459717,0.142252327,2.56886917,2,0
233,8819,43,208.7,6722,0.561277343,0.141997785,1.297235638,0.561277343,0.141997785,2.510135638,2,1
233,9766,0,225.5,9052,-0.141465916,0.17932984,1.748922477,-0.141465916,0.17932984,2.120722477,0,1
233,5455,0,140.5,587,1.111506517,0.125727867,5.538728727,1.111506517,0.125727867,10.16062873,0,1
233,9148,0,214.5,6811,-0.09734379,0.087158603,1.591682508,-0.09734379,0.087158603,2.520782508,0,1
233.1,4613,0,122,3847,-0.49526628,0.115824999,0.005265517,-0.49526628,0.115824999,5.558465517,0,1
233.1,5216,0,135.8,7747,1.385476852,0.069497652,0.399654568,1.385476852,0.069497652,5.261754568,0,1
233.1,6791,74,167.8,6058,-0.143802908,0.020193903,0.003619802,-0.143802908,0.020193903,3.265119802,2,0
233.1,6599,39,164.1,6127,2.799835731,0.052882913,0.004587982,2.799835731,0.052882913,3.455787982,2,0
233.1,7329,0,178.8,6867,1.316357381,0.118981664,0.003952999,1.316357381,0.118981664,2.717452999,0,0
233.2,5219,0,135.9,7747,1.388120991,0.069456875,0.400609713,1.388120991,0.069456875,5.265709713,0,1
233.2,5862,0,148.7,5237,0.887673881,0.115795837,0.014732543,0.887673881,0.115795837,4.239332543,0,1
233.2,9881,8,228.1,6892,1.491709172,0.106636523,5.185933541,1.491709172,0.106636523,5.441533541,2,1
233.2,9687,0,223.7,3590,0.136947411,0.037352279,6.783142164,0.136947411,0.037352279,7.258842164,0,1
233.2,9396,7,218.5,8586,0.119154143,0.061826472,0.007877089,0.119154143,0.061826472,0.746577089,2,0
233.3,4709,8,124,9228,-0.335294007,0.123205417,1.478106763,-0.335294007,0.123205417,6.940606763,2,1
233.3,3343,0,93.5,3236,0.041060063,0.098605978,1.79551929,0.041060063,0.098605978,8.78771929,0,1
233.3,7849,40,190.1,6099,0.058779254,0.13828344,1.321125699,0.058779254,0.13828344,3.484125699,2,1
233.4,5647,10,144.3,5302,-0.35175367,0.140780956,0.023676506,-0.35175367,0.140780956,4.478076506,2,0
233.4,10065,0,231.4,3706,1.219502579,0.068881544,6.177362501,1.219502579,0.068881544,6.278362501,0,1
233.4,9496,0,220.2,3084,-0.460992096,0.101254525,6.684315713,-0.460992096,0.101254525,7.346315713,0,1
233.4,7389,56,180.4,6557,1.312998532,0.160449237,0.005848571,1.312998532,0.160449237,2.657048571,2,1
233.4,7409,65,180.7,6557,1.296409586,0.16458124,0.003979425,1.296409586,0.16458124,2.639779425,2,1
233.4,10098,0,232.1,3857,-1.006707009,0.033162242,6.061685104,-1.006707009,0.033162242,6.130985104,0,1
233.5,4446,0,118.2,7273,-0.881858902,0.044593718,0.009665405,-0.881858902,0.044593718,5.776765405,0,0
233.5,6381,0,159.5,2360,-0.340451013,0.080843194,3.965335728,-0.340451013,0.080843194,7.667035728,0,1
233.5,9495,0,220.2,8561,0.050628665,0.144377591,0.002970163,0.050628665,0.144377591,0.671470163,0,0
233.6,7881,34,190.7,7260,0.237335208,0.149577622,0.001287707,0.237335208,0.149577622,2.144187707,2,1
233.6,7989,77,192.7,7260,0.173745761,0.161707037,0.003711001,0.173745761,0.161707037,2.047811001,2,1
233.6,7196,0,175.9,9046,0.257866701,0.180721421,0.018309245,0.257866701,0.180721421,2.900609245,0,1
233.6,9628,0,222.6,5914,-0.99527251,0.043862786,5.413328601,-0.99527251,0.043862786,5.963428601,0,1
233.6,4154,45,111.9,3841,-1.675454137,0.185466768,0.007595387,-1.675454137,0.185466768,6.094995387,2,0
233.6,4213,78,113.1,3841,-1.741881776,0.19934871,0.009159173,-1.741881776,0.19934871,6.037259173,2,0
233.7,3825,0,104.1,3358,1.760919387,0.057942492,0.007287999,1.760919387,0.057942492,6.485387999,0,1
233.7,5642,0,144.2,5221,-0.257654363,0.148973241,0.001604913,-0.257654363,0.148973241,4.474804913,0,0
233.7,7791,0,188.6,4353,-0.030657259,0.102606818,4.391988804,-0.030657259,0.102606818,6.645688804,0,1
233.7,6804,9,168.3,6070,0.418054376,0.159133295,8.65E-04,0.418054376,0.159133295,3.272464533,2,0
233.7,4022,62,108.7,3685,-1.776457516,0.19210015,0.006751829,-1.776457516,0.19210015,6.258351829,2,0
233.7,5756,0,146.9,6481,-2.370138074,0.064077661,2.433632685,-2.370138074,0.064077661,6.776932685,0,1
233.7,7216,0,176.3,6603,0.275757382,0.154567251,0.003659725,0.275757382,0.154567251,2.877059725,0,0
233.7,8012,12,193.4,7119,-0.065649866,0.066359989,0.007747177,-0.065649866,0.066359989,2.025447177,2,1
233.7,8054,32,194.2,7119,-0.028170521,0.062782691,0.011336693,-0.028170521,0.062782691,1.986736693,2,1
233.7,7238,73,176.9,5822,1.954857205,0.075985355,1.687803764,1.954857205,0.075985355,4.531603764,2,1
233.8,7052,0,172.9,6505,0.72245176,0.186478294,0.006820262,0.72245176,0.186478294,3.047320262,0,0
233.8,6737,0,166.8,6020,1.276735471,0.167499454,0.002891638,1.276738293,0.167409914,3.350887299,0,1
233.8,6773,9,167.5,5967,0.830535358,0.153160859,0.005418425,0.830535358,0.153160859,3.317818425,2,0
233.8,9930,21,228.8,5967,0.850768989,0.152750481,3.042116414,0.850768989,0.152750481,3.292516414,2,1
233.8,8142,0,195.8,5164,-1.037889722,0.081041788,5.379225903,-1.037889722,0.081041788,7.281625903,0,1
233.9,3858,0,104.9,5536,-1.712974394,0.149329669,0.005229273,-1.712974394,0.149329669,6.454829273,0,0
233.9,3621,0,99.4,4922,-1.650816421,0.158218977,0.00258991,-1.650816421,0.158218977,6.72638991,0,1
233.9,9111,19,214,8333,1.374452595,0.028948344,0.013298684,1.374452595,0.028948344,1.005398684,2,0
233.9,9529,0,220.9,9030,0.715178115,0.168262558,2.636413813,0.715178115,0.168262558,3.289513813,0,1
233.9,9725,0,224.6,9251,0.0150265,0.080463998,6.307302597,0.0150265,0.080463998,6.774102597,0,1
233.9,8472,0,202.3,7677,0.563793935,0.056671893,0.001984753,0.563793935,0.056671893,1.581484753,0,0
234,5736,0,146.5,5199,1.75766054,0.122924831,0.006194051,1.75766054,0.122924831,4.382794051,0,0
234,8003,0,192.9,7272,1.002984429,0.017851116,0.006636405,1.002984429,0.017851116,2.060636405,0,0
234,7792,0,188.6,4353,-0.036711824,0.103863787,4.383134299,-0.036711824,0.103863787,6.655634299,0,1
234.2,9940,0,229,6198,-0.381655531,0.167634072,4.472283474,-0.381655531,0.167634072,4.732283474,0,1
234.3,7950,0,191.9,7407,0.603748156,0.103709358,0.007271102,0.603748156,0.103709358,2.125471102,0,0
234.3,8905,0,210.5,8150,0.131307936,0.12916071,0.019978729,0.131307936,0.12916071,1.210778729,0,0
234.3,5796,9,147.4,5362,1.145156365,0.082603888,0.007408163,1.145156365,0.082603888,4.351308163,2,0
234.3,10186,0,233.8,6036,0.900425849,0.151282543,3.43302953,0.900425849,0.151282543,3.45782953,0,1
234.3,6536,0,162.7,5882,0.178456362,0.131980907,0.004879719,0.178456362,0.131980907,3.587479719,0,0
234.3,5367,0,138.9,4800,1.96168803,0.133936286,0.005235083,1.96168803,0.133936286,4.774335083,0,0
234.4,6690,61,165.9,5552,0.580421208,0.164950782,0.575750034,0.580421208,0.164950782,4.000950034,2,1
234.4,7434,0,181.1,6788,2.707671087,0.119428174,0.0090502,2.707671087,0.119428174,2.6722502,0,0
234.4,4661,0,123.1,4101,1.141351321,0.016140162,0.004281207,1.141351321,0.016140162,5.571881207,0,0
234.5,7296,0,178.2,8778,0.734735612,0.052063715,0.003107566,0.734735612,0.052063715,2.818007566,0,0
234.5,6162,21,155.5,3711,2.253808064,0.05888364,5.320975701,2.253808064,0.05888364,9.268275701,2,1
234.5,8280,0,198.2,7701,0.013820646,0.090192677,0.005588524,0.013820646,0.090192677,1.820188524,0,0
234.5,7733,2,187.6,7068,1.748282971,0.023980238,0.004941318,1.748282971,0.023980238,2.351041318,2,0
234.5,7640,0,185.7,6969,0.034801894,0.148716418,0.003579839,0.034801894,0.148716418,2.445879839,0,1
234.6,8426,0,201.2,7780,1.904660309,0.035526047,0.007657723,1.904660309,0.035526047,1.677457723,0,0
234.6,8304,0,198.7,8229,1.543141564,0.153368801,3.052977746,1.543141564,0.153368801,4.850877746,0,1
234.6,7707,0,186.9,6829,2.182102688,0.073533901,0.002410915,2.182102688,0.073533901,2.388210915,0,0
234.6,9015,80,212.6,8493,0.200273246,0.125531649,0.006721755,0.200273246,0.125531649,1.110121755,2,0
234.7,9054,0,213.1,8038,1.809423435,0.177805044,0.001163089,1.809423435,0.177805044,1.079963089,0,0
234.7,8422,12,201.2,7812,1.516851232,0.019860292,0.010258321,1.516851232,0.019860292,1.684458321,2,0
234.7,6071,0,153.5,5459,1.449332742,0.069031095,2.251099012,1.449332742,0.069031095,6.309999012,0,1
234.7,9278,13,216.6,8492,0.085423601,0.08944451,0.005153853,0.085423601,0.08944451,0.912653853,2,0
234.8,7620,58,185.3,2142,0.264349042,0.179166068,5.184942785,0.264349042,0.179166068,7.655242785,2,1
234.8,6007,38,152.4,9307,1.926209114,0.103862399,0.002125452,1.926209114,0.103862399,4.122325452,2,0
234.8,7650,27,185.9,6094,1.63283327,0.103346454,1.171089187,1.63283327,0.103346454,3.619189187,2,1
234.9,8435,10,201.5,7801,1.023939219,0.039808399,0.003691745,1.023939219,0.039808399,1.669091745,2,0
234.9,8572,0,204.2,4749,0.612228789,0.128939155,3.438406566,0.612228789,0.128939155,4.970906566,0,1
234.9,8283,0,198.2,7704,1.328746995,0.150871995,0.007670233,1.328746995,0.150871995,1.838370233,0,0
234.9,4932,0,129.3,6193,1.211632421,0.178998945,0.006799292,1.211632421,0.178998945,5.286799292,0,0
234.9,3938,6,106.7,7931,0.147527565,0.038169135,0.014218759,0.147527565,0.038169135,6.427818759,2,0
234.9,8896,65,210.2,5995,0.665381917,0.119281162,2.362961941,0.665381917,0.119281162,3.598161941,2,1
235,3162,8,89.4,2746,1.180742457,0.174760372,0.007726203,1.180742457,0.174760372,7.283426203,2,1
235,6391,24,159.7,2746,1.208906234,0.180217333,3.488126617,1.208906234,0.180217333,7.251126617,2,1
235,6392,59,159.7,2746,1.270514495,0.192154436,3.417471272,1.270514495,0.192154436,7.180471272,2,1
235,6512,0,162.1,6066,2.453488033,0.03027345,0.009726824,2.453488033,0.03027345,3.653526824,0,0
235,6288,0,157.8,7834,0.549431153,0.079291087,0.012758254,0.549431153,0.079291087,3.874358254,0,1
235.1,9254,0,216.2,8042,0.041176792,0.158048601,0.006945744,0.041176792,0.158048601,0.951145744,0,0
235.1,7221,0,176.4,6437,1.56161431,0.078588282,3.476592796,1.56161431,0.078588282,6.411792796,0,1
235.1,8566,0,204.1,7645,0.006635545,0.094609157,0.012163615,0.006635545,0.094609157,1.559663615,0,0
235.1,9331,0,217.3,6471,0.665441568,0.10992409,3.719353975,0.665441568,0.10992409,4.609653975,0,1
235.2,9835,0,227,9062,0.156893484,0.09563986,8.300008291,0.156893484,0.09563986,8.706808291,0,1
235.2,4504,0,119.9,4220,1.345084158,0.097189879,0.004492243,1.345084158,0.097189879,5.768792243,0,0
235.2,6911,0,170.4,1533,-0.580725952,0.15055803,5.315298266,-0.580725952,0.15055803,8.552298266,0,1
235.2,6343,0,158.8,4597,0.100157648,0.023902237,1.377720627,0.100157648,0.023902237,5.196020627,0,1
235.2,7339,24,179.3,6860,0.697551968,0.040291113,0.001697941,0.697551968,0.040291113,2.797997941,2,0
235.2,8908,0,210.5,8150,0.125360536,0.128846275,0.018088778,0.125360536,0.128846275,1.250588778,0,0
235.2,8121,0,195.5,7550,0.221721214,0.151979408,0.00180856,0.221721214,0.151979408,1.98740856,0,0
235.2,5755,0,146.9,6481,-2.385626559,0.06469915,2.422819241,-2.385626559,0.06469915,6.841019241,0,1
235.2,6891,35,170.2,3663,0.221014253,0.099201421,3.119746102,0.221014253,0.099201421,6.372046102,2,1
235.3,7091,68,173.7,1533,-0.69477512,0.157416425,5.333747188,-0.69477512,0.157416425,8.410747188,2,1
235.3,7092,42,173.7,1533,-0.651800071,0.154832102,5.38919542,-0.651800071,0.154832102,8.46619542,2,1
235.3,9816,0,226.6,5475,1.846778891,0.128296333,3.792701548,1.846778891,0.128296333,4.227001548,0,1
235.3,6049,0,153.1,5689,2.083783889,0.146477388,0.009921288,2.083783889,0.146477388,4.119621288,0,1
235.3,6059,0,153.2,5689,2.082955537,0.146107673,0.01427823,2.082955537,0.146107673,4.11807823,0,1
235.3,7142,26,174.7,6505,0.661101918,0.199666266,0.004523966,0.661101918,0.199666266,3.034823966,2,0
235.4,6012,0,152.4,7878,0.159695131,0.095106007,0.004101739,0.159695131,0.095106007,4.153701739,0,0
235.5,7393,0,180.5,6938,0.053867873,0.088353987,0.009637433,0.053867873,0.088353987,2.760637433,0,0
235.6,9217,0,215.7,8238,0.472382932,0.173488714,0.004738709,0.472382932,0.173488714,0.999438709,0,0
235.6,4633,0,122.5,8494,-1.150949322,0.140696172,0.003419863,-1.150949322,0.140696172,5.656119863,0,0
235.6,10180,0,233.7,5772,1.358854304,0.154256321,3.500543878,1.358854304,0.154256321,3.595043878,0,1
