Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin,
237.7,12686,0,157.29999999999535,18645,0.8983080873104727,0.06972535641276277,0.004961224700988698,0.8983080873104781,0.06972535641276259,4.025361224705806,0,1
237.7,16582,0,195.2999999999932,6681,1.4220505645598722,0.030760976302427825,4.7170678268984,1.4220505645598704,0.030760976302428057,6.836767826893474,0,1
237.7,20696,0,235.09999999999093,16558,2.1781310904624496,0.03189051560115181,8.233550101287854,2.178131090462451,0.03189051560115184,8.361450101287572,0,1
237.7,15266,24,182.6999999999939,14071,-1.7284739388419945,0.08721246803184286,0.003568315607912903,-1.7284739388419943,0.08721246803184285,2.7546683156094476,2,0
237.7,20430,50,232.79999999999106,14071,-1.7472554471945094,0.07827435370658689,2.442720533719348,-1.7472554471945094,0.07827435370658688,2.6876205337198646,2,1
237.7,20177,40,230.59999999999118,12275,2.5541529644407777,0.12946389476056833,3.11492605582936,2.554152964440776,0.12946389476056816,3.472126055830112,2,1
237.7,13246,2,162.79999999999504,12180,0.019020618384949672,0.1724703185374594,0.03031705692106805,0.01902061838494959,0.17247031853745853,3.7786170569248503,2,0
237.7,13322,39,163.399999999995,12180,-0.07129563580379866,0.1856799357634106,0.02331545298652432,-0.07129563580379873,0.18567993576340974,3.7380154529903105,2,0
237.7,18798,3,216.79999999999197,17180,1.1534547243348645,0.03845778658607015,0.006997052586715083,1.1534547243348636,0.03845778658607018,1.0527970525866122,2,0
237.8,16190,0,191.29999999999342,14781,1.9287438073891867,0.15198165995823723,0.0040917699351770975,1.9287438073891854,0.1519816599582369,2.3255917699358575,0,0
237.8,9532,0,124.5999999999972,11882,0.9798068254031922,0.09640310686759195,0.0032954175683023723,0.9798068254031891,0.09640310686759215,5.664895417567977,0,0
237.8,17995,0,209.1999999999924,16400,1.9412061460429175,0.18309346796857884,0.012957417665836121,1.9412061460429195,0.18309346796857925,1.4413574176656867,0,0
237.8,18521,0,214.19999999999212,16758,0.5017545998104104,0.0751815272989608,0.003066511548610956,0.5017545998104099,0.07518152729896077,1.1829665115484786,0,0
237.8,15843,9,188.0999999999936,14198,1.6298693121152446,0.022210493078764756,0.0025274479275763095,1.6298693121152568,0.022210493078765006,2.487127447928786,2,1
237.8,16052,49,189.9999999999935,14198,1.6838820182724952,0.01122371689870523,0.0020516258706939072,1.6838820182725072,0.011223716898705475,2.394251625871914,2,1
237.8,16292,0,192.39999999999336,13181,0.5097782031261043,0.07156814191369273,7.948760330042064,0.5097782031260971,0.07156814191369286,10.217160330036606,0,1
237.8,18883,7,217.8999999999919,16937,5.202625720501084,0.10494686846293902,0.006421710545375492,5.202625720501079,0.10494686846293878,1.003321710545264,2,0
237.8,10244,0,131.39999999999682,9293,-0.1502027821435833,0.04557590290722871,0.0067519763396564625,-0.15020278214358287,0.04557590290722828,5.3309519763400806,0,0
237.8,15439,0,184.29999999999382,14285,1.5881954643268301,0.14240042154099886,0.01872372614714595,1.5881954643268301,0.1424004215409988,2.6958237261484337,0,0
237.8,19527,0,224.29999999999154,17552,4.5785103294250575,0.08626454155920887,0.003792284881561636,4.578510329425082,0.08626454155920918,0.6825922848814856,0,0
237.9,14236,0,172.2999999999945,13209,-1.8816028311201627,0.07790870764783313,9.659835439111246E-4,-1.8816028311201618,0.07790870764783317,3.2804659835464696,0,0
237.9,18102,0,209.99999999999235,12932,1.4545871954770737,0.14505451065659597,2.1160457380785034,1.4545871954770624,0.14505451065659658,3.508345738081436,0,1
237.9,18939,35,218.49999999999187,17240,1.1840827999899128,0.044175679666801894,0.003951831463118408,1.1840827999899128,0.044175679666801894,0.9746518314630165,2,0
237.9,15407,0,183.99999999999383,12608,2.5739946886587832,0.02844234816311999,0.39728306299835303,2.5739946886588103,0.028442348163120357,3.0902830630009612,0,0
237.9,18809,1,216.89999999999196,17222,1.1433379322767114,0.036306272711914514,0.010730400350457725,1.1433379322767112,0.036306272711914514,1.0583304003503564,2,0
237.9,16079,0,190.19999999999348,14135,1.235918149252897,0.035656618222059365,0.0034342721469301507,1.235918149252892,0.035656618222059476,2.3857342721479213,0,0
237.9,18074,4,209.79999999999237,16574,2.4941161287285105,0.11183758936492842,0.006911540607876474,2.4941161287285105,0.11183758936492842,1.4134115406077363,2,0
237.9,15521,51,185.09999999999377,14503,3.2855598962240027,0.06384190041832485,2.4114573692489825,3.2855598962240204,0.06384190041832524,5.052557369248538,2,1
237.9,15522,77,185.09999999999377,14503,3.3380639124839435,0.0586256971415591,2.3651522993327054,3.3380639124839613,0.0586256971415595,5.00625229933226,2,1
237.9,17737,0,206.79999999999254,16262,1.155818849123749,0.08666989475551878,5.436748827089411,1.1558188491237515,0.08666989475551888,6.993248827085831,0,1
237.9,13793,0,168.19999999999473,6023,1.3732937173618454,0.0473983397070011,4.420054492416147,1.3732937173618365,0.04739833970700131,7.904854492408035,0,1
238.0,15330,0,183.39999999999387,17742,-0.18954519561409117,0.15661124824731862,3.3007281481501036,-0.18954519561409022,0.15661124824731848,6.029628148145827,0,1
238.0,10774,6,137.1999999999965,13288,0.9839200954335844,0.11795671027997323,0.0028930038603105883,0.9839200954335844,0.11795671027997323,5.04179300386187,2,0
238.0,11739,0,147.4999999999959,10897,3.0382568424811924,0.019890362525289043,0.008928845309364788,3.038256842481202,0.01989036252528909,4.532828845311873,0,0
238.0,20091,0,229.69999999999123,7222,0.43180915049734037,0.07787883548656992,6.032724428096874,0.43180915049733987,0.07787883548656993,6.4463244280959024,0,1
238.0,13698,38,167.29999999999478,12649,2.4858134090474393,0.18858904887381436,0.011631344784072947,2.485813409047439,0.1885890488738144,3.546731344787332,2,0
238.0,20104,72,229.79999999999123,10126,0.9669366585034912,0.14993443388699257,4.468583409562104,0.9669366585034921,0.14993443388699274,4.877383409561144,2,1
238.0,19619,0,225.29999999999148,17292,2.2285405966284664,0.12660096303964363,3.4288800530286268,2.228540596628477,0.1266009630396435,4.066580053029595,0,1
238.0,9335,0,122.19999999999733,11909,2.6832039979729263,0.05337841640653763,0.0036310253423590885,2.6832039979729223,0.05337841640653766,5.792531025342085,0,0
238.0,17549,0,204.79999999999265,15963,1.1415190785175267,0.1424999609100132,0.006641864936218184,1.1415190785175302,0.14249996091001335,1.668941864936034,0,0
238.0,18479,0,213.69999999999214,9915,0.6371014727405844,0.06126966938336107,4.675960782893922,0.6371014727405833,0.061269669383361786,5.89036078289105,0,1
238.0,16303,0,192.49999999999335,14639,0.18150010833097543,0.03596928250935675,0.004422620876717187,0.18150010833097688,0.035969282509356736,2.2795226208772785,0,1
238.1,20123,56,229.99999999999122,15722,0.42491156261414553,0.16063599453385044,3.123477546643753,0.42491156261414564,0.1606359945338501,3.5266775466446005,2,1
238.1,9788,0,126.79999999999707,8716,2.2976472260476686,0.04488860397491384,0.004300905909669417,2.2976472260476584,0.044888603974914315,5.5672009059091545,0,0
238.1,9908,5,127.999999999997,8969,-1.366484633673252,0.027477980819396203,0.08687199176854854,-1.3664846336732621,0.027477980819396012,5.591971991768366,2,1
238.1,9909,31,127.999999999997,8969,-1.4233807699823782,0.018025986161601747,0.04685287795924026,-1.4233807699823884,0.018025986161601552,5.5519528779590575,2,1
238.1,16266,0,192.19999999999337,14513,4.640239324358966,0.12531488895888868,0.06453466413652734,4.640239324358894,0.12531488895888726,2.360634664137171,0,1
238.1,16343,0,192.99999999999332,15050,0.6006049074402203,0.15419860552090114,0.021359559056963053,0.6006049074402207,0.15419860552090117,2.278259559057362,0,0
238.1,17700,10,206.29999999999256,16198,0.47545374033840154,0.07316663248549563,0.004927227681288518,0.47545374033840154,0.07316663248549564,1.5936272276811223,2,0
238.1,20887,0,236.79999999999083,7331,2.2572633231508497,0.16018848149903184,7.164006634447009,2.2572633231508505,0.1601884814990318,7.2274066344468615,0,1
238.2,17606,0,205.39999999999262,16062,0.40083855233928184,0.03867577191670129,0.005636988423575726,0.4008385523392822,0.038675771916701206,1.6451369884234033,0,0
238.2,12000,58,150.09999999999576,11070,0.8555609113943181,0.1995179975249796,0.0025701709284441376,0.8555609113943179,0.19951799752497965,4.40717017093116,2,0
238.2,20342,0,231.9999999999911,13669,-1.6374719732790048,0.09300769254659227,2.7426620725892885,-1.6374719732790042,0.0930076925465922,3.0522620725899454,0,1
238.2,14852,0,178.39999999999415,7274,2.570790223026959,0.04751159117519822,3.397623765512089,2.570790223026933,0.04751159117519728,6.389123765505653,0,1
238.2,15308,34,183.19999999999388,14081,4.108539492874176,0.07086488260631234,0.0019770781265292664,4.108539492874176,0.07086488260631234,2.754477078128108,2,0
238.2,15416,51,184.09999999999383,14081,4.103036453600994,0.06986016546850195,0.0038192346500116603,4.103036453600994,0.06986016546850195,2.7089192346515913,2,0
238.2,15464,59,184.4999999999938,14081,4.1004467880606725,0.06938735740365,0.0034802494845896648,4.1004467880606725,0.06938735740365,2.6874802494861716,2,0
238.2,15180,3,181.89999999999395,14086,4.117356817790157,0.07151789316237396,0.02021295569139872,4.117356817790157,0.07151789316237396,2.837912955692979,2,0
238.2,15225,17,182.29999999999393,14086,4.107142634181704,0.06518791580443131,0.008073845213309186,4.107142634181704,0.06518791580443131,2.8020738452148892,2,0
238.2,15355,43,183.59999999999386,14086,4.08817343605172,0.05343224356825209,0.005015497182572243,4.08817343605172,0.05343224356825209,2.73551549718415,2,0
238.2,5435,0,78.7999999999998,4756,0.28667910018476056,0.067005782944536,0.003506291351869806,0.28667910018476567,0.06700578294453576,7.9755062913453045,0,1
238.2,11718,0,147.3999999999959,16573,0.43340254584043203,0.15389467888360478,0.0013130676890074633,0.4334025458404314,0.1538946788836043,4.544413067691506,0,0
238.2,14078,0,170.89999999999458,14626,0.8935030026279127,0.10225369066101841,0.005300149550351019,0.8935030026279113,0.10225369066101844,3.372500149553369,0,0
238.2,18291,73,211.79999999999225,16435,1.2235231090588439,0.049352137357938135,0.01094919127377697,1.223523109058845,0.0493521373579381,1.3324491912736312,2,0
238.2,18110,43,210.09999999999235,19164,0.8136307578958594,0.16200243581645243,7.358064155868344,0.8136307578958527,0.16200243581645293,8.766764155865006,2,1
238.2,17220,0,201.59999999999283,4057,1.6644979673840008,0.034360977910971896,6.5791492933827564,1.6644979673840012,0.03436097791097192,8.41254929337843,0,1
238.3,14303,61,172.79999999999447,2924,0.14786696003202449,0.08734918663613371,5.823422537899917,0.14786696003202576,0.08734918663613306,9.094522537892175,2,1
238.3,14304,45,172.79999999999447,2924,0.17363643025911057,0.08760637090545988,5.8580939708161806,0.17363643025911193,0.08760637090545922,9.129193970808437,2,1
238.3,12606,0,156.5999999999954,15514,1.520559031287231,0.008612116393691012,0.026686396359078185,1.5205590312872432,0.008612116393690982,4.113086396362884,0,1
238.3,21033,0,238.19999999999075,13361,1.19815589141653,0.14754908993307478,2.9355424799846435,1.1981558914165302,0.1475490899330748,2.9415424799846557,0,1
238.3,13768,0,167.89999999999475,12444,0.7921819553604872,0.09072299889886798,7.895873463248937E-4,0.7921819553604861,0.09072299889886791,3.5207895873498787,0,0
238.4,14459,0,174.29999999999438,12535,-0.1885515177329088,0.15845833558402944,0.00912327899459664,-0.18855151773290788,0.15845833558402747,3.213423278997338,0,0
238.4,9122,0,119.89999999999746,5452,1.3100334278209544,0.15477326378374623,1.5729559190660292,1.310033427820973,0.15477326378374667,7.495555919060917,0,1
238.4,14093,0,170.89999999999458,14626,0.8946157112445815,0.10241089406221311,0.005645120706315704,0.8946157112445801,0.10241089406221314,3.376345120709347,0,0
238.4,20441,0,232.99999999999105,16260,1.7238691349042525,0.13614088763754675,1.4245672070895912,1.7238691349042536,0.13614088763754673,1.694767207089563,0,1
238.4,15421,0,184.19999999999382,16578,1.5617694503130535,0.14166783828154283,0.0023101348518300147,1.5617694503130457,0.14166783828154247,2.711910134853523,0,0
238.4,18280,0,211.69999999999226,16662,1.0029083462158703,0.1275561841025875,0.0033026119658534636,1.002908346215869,0.12755618410258743,1.3406026119657133,0,0
238.4,20863,0,236.59999999999084,14268,1.3098503036918077,0.1355681109574987,2.521006517348451,1.3098503036918074,0.13556811095749882,2.6104065173486375,0,1
238.4,13239,0,162.69999999999504,12257,2.9960990830038363,0.04817170860281467,0.004572007547132773,2.996099083003843,0.04817170860281462,3.7907720075509097,0,0
238.4,17015,29,199.29999999999296,14918,-0.9206695351981697,0.10797405045146868,6.738074940354499E-4,-0.9206695351981695,0.10797405045146861,1.9586738074943721,2,0
238.4,9526,0,124.3999999999972,16671,3.6364276604977945,0.12760089286054235,0.04602535144246667,3.636427660497745,0.12760089286054074,5.748025351442252,0,1
238.5,14269,0,172.59999999999448,14655,1.9849489475186286,0.0831583140069349,0.0018032835485903287,1.9849489475186242,0.08315831400693513,3.296803283551839,0,1
238.5,19930,6,228.29999999999131,17993,-1.6674093232636558,0.050325658385384504,0.00345749297474629,-1.6674093232636558,0.05032565838538451,0.5089574929746906,2,0
238.5,9462,0,123.59999999999725,15120,1.1167806902649284,0.08926916932539639,0.027603874900192178,1.1167806902649282,0.08926916932539636,5.771603874899996,0,0
238.5,16201,0,191.4999999999934,14781,1.923014277475579,0.15143826785727182,0.0012529947440653166,1.9230142774755776,0.15143826785727146,2.353352994744824,0,0
238.5,16148,0,190.99999999999343,14812,1.1959437331637264,0.038409131520610776,0.0028544772817675756,1.195943733163725,0.03840913152061078,2.3793544772824826,0,0
238.5,11351,0,143.49999999999613,17082,0.4653831631602685,0.14051881206222694,0.005953982278426563,0.4653831631602687,0.14051881206222705,4.75805398228062,0,0
238.5,20185,0,230.59999999999118,12660,0.22944406689852304,0.1516294156874836,2.9212057812004844,0.22944406689852304,0.15162941568748375,3.3165057812013097,0,1
238.5,15704,13,186.79999999999367,13255,1.0916002647850418,0.03349160005255289,0.0029898732065199995,1.091600264785043,0.033491600052553284,2.5899898732080358,2,1
238.5,19417,79,223.0999999999916,13255,1.1896806013340544,0.01855123880388774,1.6695619258850054,1.189680601334058,0.01855123880388789,2.4419619258866216,2,1
238.5,19418,39,223.0999999999916,13255,1.13023797312253,0.027606003197018277,1.759275833352529,1.1302379731225336,0.027606003197018433,2.531675833354145,2,1
238.5,17364,73,202.89999999999276,17779,0.9831396683277764,0.033312335111171834,0.010263452800675532,0.9831396683277756,0.03331233511117194,1.789163452800472,2,1
238.5,17372,77,202.99999999999275,17779,0.9783473902256918,0.032644144458687255,0.003208009162798564,0.978347390225691,0.03264414445868735,1.7795080091625954,2,1
238.6,18781,36,216.69999999999197,13553,1.8219269498941626,0.14209261327137734,4.264711500502282,1.8219269498941608,0.14209261327137673,5.359311500499698,2,1
238.6,18782,2,216.69999999999197,13553,1.8467885741910703,0.13646147298235112,4.352901238546823,1.8467885741910686,0.13646147298235053,5.4475012385442385,2,1
238.6,20198,0,230.69999999999118,15208,1.15395486853778,0.12929097121549923,1.592133438796708,1.1539548685377807,0.12929097121549912,1.9840334387966683,0,1
238.6,12324,0,153.59999999999556,11600,0.36261993909985707,0.12444832049398329,0.015776658827266442,0.36261993909985707,0.1244483204939833,4.266176658830642,0,0
238.6,20004,0,228.89999999999128,3442,0.08746222313002293,0.07589767753537117,8.572530977299792,0.08746222313002303,0.07589767753537102,9.05883097729868,0,1
238.6,19711,62,226.19999999999143,17764,1.6105054021015155,0.13261656283325543,0.007833730610076639,1.6105054021015144,0.13261656283325549,0.6281337306100081,2,0
238.6,15484,8,184.6999999999938,14285,1.6111766923531279,0.14434404484686306,0.016767507505900232,1.611176692353128,0.14434404484686295,2.7110675075072668,2,0
238.6,15497,13,184.7999999999938,14285,1.620752204030752,0.14515388789097314,0.013685749738714469,1.620752204030752,0.14515388789097303,2.701585749740081,2,0
238.6,15676,62,186.4999999999937,14285,1.7145922184714681,0.15309034972325195,0.005064523620292277,1.7145922184714684,0.15309034972325183,2.6086645236216586,2,0
238.6,16412,0,193.69999999999328,14740,0.9752111219518547,0.09212427629025385,0.003825911736818177,0.9752111219518536,0.09212427629025484,2.248725911737235,0,1
